AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
1,1620.267944,8477.945312,2079.732056,3101.959961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.500015,TRUE,1,FALSE,FALSE,FALSE,TRUE,FALSE,1,208.971128,40.267944,205.054688,FALSE,-0.187,0.301,-0.935,3700.0,11579.905273,TRUE
1,1620.267944,8477.945312,2079.725952,3101.748047,0.061035,2.119141,2.120019,0.0,0.0,0.0,0.0,0.0,13.600016,TRUE,1,FALSE,FALSE,FALSE,TRUE,FALSE,1,208.971128,40.267944,205.054688,FALSE,-0.187,0.294,-0.937,3699.993896,11579.693359,TRUE
1,1620.267944,8477.945312,2079.728149,3100.316406,0.021973,14.316406,14.316423,0.0,0.0,0.0,0.0,0.0,13.700016,TRUE,1,FALSE,FALSE,FALSE,TRUE,FALSE,1,208.971128,40.267944,205.054688,FALSE,-0.195,0.299,-0.934,3699.996094,11578.261719,TRUE
1,1620.267944,8477.945312,2079.733032,3097.382812,0.048828,29.335938,29.335978,0.0,0.0,0.0,0.0,0.0,13.800016,TRUE,1,FALSE,FALSE,FALSE,TRUE,FALSE,1,208.971128,40.267944,205.054688,FALSE,-0.197,0.294,-0.935,3700.000977,11575.328125,TRUE
1,1620.267944,8477.945312,2079.734985,3092.928711,0.019531,44.541016,44.54102,0.0,0.0,0.0,0.0,0.0,13.900017,TRUE,1,FALSE,FALSE,FALSE,TRUE,FALSE,1,208.971128,40.267944,205.054688,FALSE,-0.223,0.292,-0.93,3700.00293,11570.874023,TRUE
1,1620.156982,8479.206055,2079.844971,3085.486328,0.009766,61.816406,61.816407,1.109619,12.607422,12.656158,-1.109619,12.607422,14.000017,TRUE,1,FALSE,FALSE,FALSE,TRUE,FALSE,1,207.712675,40.156982,203.793945,FALSE,-0.217,0.305,-0.927,3700.001953,11564.692383,TRUE
1,1620.156982,8479.206055,2079.843018,3077.65625,0.019531,78.300781,78.300784,0.0,0.0,0.0,0.0,0.0,14.100018,TRUE,1,FALSE,FALSE,FALSE,TRUE,FALSE,1,207.712675,40.156982,203.793945,FALSE,-0.287,0.311,-0.906,3700.0,11556.862305,TRUE
1,1620.144043,8479.256836,2079.85791,3068.045898,0.019531,95.595703,95.595705,0.129395,0.507812,0.524039,-0.129395,0.507812,14.200018,FALSE,1,FALSE,TRUE,FALSE,TRUE,FALSE,1,207.66035,40.144043,203.743164,FALSE,-0.374,0.301,-0.877,3700.001953,11547.302734,TRUE
1,1618.766968,8480.163086,2081.237915,3056.146484,0.029297,109.931641,109.931645,13.770752,9.0625,16.485221,-13.770752,9.0625,14.300018,FALSE,1,FALSE,TRUE,FALSE,TRUE,FALSE,1,206.508333,38.766968,202.836914,FALSE,-0.58,0.133,-0.803,3700.004883,11536.30957,TRUE
1,1616.14502,8479.125977,2083.862061,3044.582031,0.021973,126.015625,126.015627,26.219482,10.371094,28.196114,-26.219482,-10.371094,14.400019,FALSE,1,FALSE,TRUE,FALSE,TRUE,FALSE,1,207.053326,36.14502,203.874023,FALSE,-0.566,0.118,-0.816,3700.00708,11523.708008,TRUE
1,1623.524048,8476.617188,2076.484009,3032.827148,0.009766,142.636719,142.636719,73.790283,25.087891,77.93849,73.790283,-25.087891,0.0,FALSE,1,FALSE,TRUE,FALSE,TRUE,FALSE,1,210.92228,43.524048,206.382812,FALSE,-0.504,-0.016,-0.863,3700.008057,11509.444336,TRUE
1,1630.609009,8476.458008,2069.399048,3017.020508,0.0,159.658203,159.658203,70.849609,1.591797,70.867489,70.849609,-1.591797,0.0,FALSE,1,FALSE,TRUE,FALSE,TRUE,FALSE,1,212.651984,50.609009,206.541992,FALSE,-0.47,-0.024,-0.883,3700.008057,11493.478516,TRUE
1,1631.651001,8476.703125,2068.358032,2999.106445,0.009766,176.689453,176.689453,10.419922,2.451172,10.704346,10.419922,2.451172,0.1,FALSE,2,FALSE,TRUE,FALSE,TRUE,FALSE,1,212.664587,51.651001,206.296875,FALSE,-0.472,-0.214,-0.855,3700.009033,11475.80957,FALSE
1,1631.80896,8476.481445,2068.202026,2980.173828,0.019531,191.542969,191.54297,1.57959,2.216797,2.722002,1.57959,-2.216797,0.2,FALSE,2,FALSE,TRUE,FALSE,TRUE,FALSE,1,212.918017,51.80896,206.518555,FALSE,-0.408,-0.28,-0.869,3700.010986,11456.655273,FALSE
1,1631.618042,8476.665039,2068.394897,2959.211914,0.019531,207.783203,207.783204,1.90918,1.835938,2.648704,-1.90918,1.835938,0.3,FALSE,2,FALSE,FALSE,FALSE,TRUE,FALSE,1,212.693532,51.618042,206.334961,FALSE,-0.345,-0.324,-0.881,3700.012939,11435.876953,FALSE
1,1631.421021,8476.828125,2068.593872,2936.675781,0.019531,223.730469,223.73047,1.970215,1.630859,2.557626,-1.970215,1.630859,0.4,FALSE,2,FALSE,FALSE,FALSE,TRUE,FALSE,1,212.487561,51.421021,206.171875,FALSE,-0.287,-0.303,-0.909,3700.014893,11413.503906,FALSE
1,1632.222046,8476.40625,2067.795044,2913.143555,0.021973,239.541016,239.541017,8.010254,4.21875,9.053288,8.010254,-4.21875,0.5,FALSE,2,FALSE,FALSE,FALSE,TRUE,FALSE,1,213.09181,52.222046,206.59375,FALSE,-0.283,-0.302,-0.91,3700.01709,11389.549805,FALSE
1,1633.036987,8476.074219,2066.983032,2887.710938,0.029297,257.646484,257.646486,8.149414,3.320312,8.799854,8.149414,-3.320312,0.6,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,213.614609,53.036987,206.925781,FALSE,-0.243,-0.343,-0.907,3700.02002,11363.785156,FALSE
1,1633.301025,8476.053711,2066.720947,2860.611328,0.019531,271.201172,271.201173,2.640381,0.205078,2.648333,2.640381,-0.205078,0.7,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,213.700178,53.301025,206.946289,FALSE,-0.142,-0.442,-0.885,3700.021973,11336.665039,FALSE
1,1632.746948,8476.060547,2067.277954,2830.924805,0.029297,296.796875,296.796876,5.540771,0.068359,5.541193,-5.540771,0.068359,0.8,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,213.55603,52.746948,206.939453,FALSE,0.038,-0.631,-0.775,3700.024902,11306.985352,FALSE
1,1633.168945,8475.754883,2066.859131,2798.498047,0.031738,327.324219,327.32422,4.219971,3.056641,5.210682,4.219971,-3.056641,0.9,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,213.956714,53.168945,207.245117,FALSE,0.08,-0.617,-0.783,3700.028076,11274.25293,FALSE
1,1637.026978,8475.365234,2063.005005,2765.938477,0.039062,329.492188,329.49219,38.580322,3.896484,38.776589,38.580322,-3.896484,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,215.323645,57.026978,207.634766,FALSE,0.022,-0.683,-0.73,3700.031982,11241.303711,FALSE
1,1640.954956,8476.34082,2059.080933,2730.956055,0.039062,340.068359,340.068362,39.279785,9.755859,40.47318,39.279785,9.755859,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,215.461187,60.954956,206.65918,FALSE,0.01,-0.673,-0.74,3700.035889,11207.296875,FALSE
1,1642.807007,8476.952148,2057.234009,2694.727539,0.05127,356.171875,356.171879,18.520508,6.113281,19.503369,18.520508,6.113281,0.1,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,215.407607,62.807007,206.047852,FALSE,0.067,-0.631,-0.772,3700.041016,11171.679688,FALSE
1,1643.729004,8477.255859,2056.318115,2657.441406,0.061035,369.824219,369.824224,9.219971,3.037109,9.707311,9.219971,3.037109,0.2,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,215.388109,63.729004,205.744141,FALSE,0.096,-0.612,-0.785,3700.047119,11134.697266,FALSE
1,1645.967041,8488.408203,2054.085938,2607.397461,0.058594,388.916016,388.91602,22.380371,111.523438,113.746904,22.380371,111.523438,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,205.469263,65.967041,194.591797,FALSE,0.126,-0.59,-0.797,3700.052979,11095.805664,FALSE
1,1646.781982,8493.887695,2053.278076,2561.523438,0.070801,403.945312,403.945319,8.149414,54.794922,55.397621,8.149414,54.794922,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,200.557465,66.781982,189.112305,FALSE,0.128,-0.577,-0.806,3700.060059,11055.411133,FALSE
1,1646.781982,8493.887695,2053.284912,2519.490234,0.068359,420.332031,420.332037,0.0,0.0,0.0,0.0,0.0,0.1,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,200.557465,66.781982,189.112305,FALSE,0.122,-0.577,-0.807,3700.066895,11013.37793,FALSE
1,1644.946045,8489.424805,2055.128906,2480.030273,0.080566,439.228516,439.228523,18.359375,44.628906,48.257703,-18.359375,-44.628906,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,204.179688,64.946045,193.575195,FALSE,0.116,-0.553,-0.825,3700.074951,10969.455078,FALSE
1,1638.119995,8473.488281,2061.963989,2450.205078,0.090332,457.617188,457.617196,68.260498,159.365234,173.368894,-68.260498,-159.365234,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,217.423766,58.119995,209.511719,FALSE,0.073,-0.536,-0.841,3700.083984,10923.693359,FALSE
1,1629.682007,8454.683594,2070.411987,2421.227539,0.100098,477.822266,477.822276,84.379883,188.046875,206.11063,-84.379883,-188.046875,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,233.659331,49.682007,228.316406,FALSE,0.058,-0.568,-0.821,3700.093994,10875.911133,FALSE
1,1624.487061,8436.070312,2075.61792,2390.263672,0.109863,495.771484,495.771497,51.949463,186.132812,193.246399,-51.949463,-186.132812,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,250.9051,44.487061,246.929688,FALSE,0.069,-0.578,-0.813,3700.10498,10826.333984,FALSE
1,1621.008057,8412.958008,2079.108887,2361.762695,0.119629,516.132812,516.132826,34.790039,231.123047,233.726784,-34.790039,-231.123047,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,273.137947,41.008057,270.041992,FALSE,0.076,-0.553,-0.829,3700.116943,10774.720703,FALSE
1,1617.668945,8387.524414,2082.460938,2333.310547,0.129395,538.857422,538.857437,33.391113,254.335938,256.51849,-33.391113,-254.335938,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,297.867036,37.668945,295.475586,FALSE,0.096,-0.547,-0.831,3700.129883,10720.834961,FALSE
1,1614.753052,8373.101562,2085.390015,2292.0,0.131836,557.333984,557.334,29.158936,144.228516,147.146554,-29.158936,-144.228516,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,311.841011,34.753052,309.898438,FALSE,0.114,-0.547,-0.829,3700.143066,10665.101562,FALSE
1,1610.578003,8346.238281,2089.580933,2260.470703,0.158691,583.925781,583.925803,41.750488,268.632812,271.857851,-41.750488,-268.632812,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,338.147112,30.578003,336.761719,FALSE,0.14,-0.553,-0.821,3700.158936,10606.708984,FALSE
1,1606.541016,8308.251953,2093.634033,2237.689453,0.161133,607.675781,607.675803,40.369873,379.863281,382.002407,-40.369873,-379.863281,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,375.686737,26.541016,374.748047,FALSE,0.148,-0.54,-0.828,3700.175049,10545.941406,FALSE
1,1603.670044,8260.264648,2096.523071,2222.158203,0.180664,635.185547,635.185573,28.709717,479.873047,480.731098,-28.709717,-479.873047,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,423.397506,23.670044,422.735352,FALSE,0.17,-0.572,-0.802,3700.193115,10482.422852,FALSE
1,1603.194946,8211.322266,2097.016968,2205.277344,0.187988,658.232422,658.232449,4.750977,489.423828,489.446887,-4.750977,-489.423828,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,472.247701,23.194946,471.677734,FALSE,0.171,-0.552,-0.816,3700.211914,10416.599609,FALSE
1,1604.437012,8164.972168,2095.793945,2186.26416,0.19043,653.632812,653.63284,12.420654,463.500977,463.667368,12.420654,-463.500977,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,518.603897,24.437012,518.027832,FALSE,0.161,-0.539,-0.827,3700.230957,10351.236328,FALSE
1,1605.817017,8134.298828,2094.43396,2151.369141,0.200195,655.683594,655.683624,13.800049,306.733398,307.043676,13.800049,-306.733398,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,549.308196,25.817017,548.701172,FALSE,0.13,-0.562,-0.817,3700.250977,10285.667969,FALSE
1,1607.767944,8097.226074,2092.502075,2123.445801,0.19043,649.960938,649.960965,19.509277,370.727539,371.240515,19.509277,-370.727539,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,TRUE,1,586.43171,27.767944,585.773926,FALSE,0.093,-0.535,-0.84,3700.27002,10220.671875,FALSE
1,1608.956055,8051.339844,2091.333008,2103.30957,0.19043,660.224609,660.224637,11.881104,458.862305,459.016095,11.881104,-458.862305,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,TRUE,1,632.323498,28.956055,631.660156,FALSE,0.085,-0.575,-0.813,3700.289062,10154.649414,FALSE
1,1607.578979,8010.074219,2092.730103,2078.773438,0.200195,658.017578,658.017609,13.770752,412.65625,412.885958,-13.770752,-412.65625,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,673.490688,27.578979,672.925781,FALSE,0.077,-0.535,-0.841,3700.309082,10088.847656,FALSE
1,1606.22998,7998.26709,2094.0979,2025.105957,0.187988,654.746094,654.746121,13.48999,118.071289,118.839426,-13.48999,-118.071289,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,685.23512,26.22998,684.73291,FALSE,0.086,-0.554,-0.828,3700.327881,10023.373047,FALSE
1,1603.124023,7976.144043,2097.223877,1981.394043,0.200195,658.349609,658.34964,31.05957,221.230469,223.400128,-31.05957,-221.230469,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,707.234095,23.124023,706.855957,FALSE,0.112,-0.55,-0.827,3700.3479,9957.538086,FALSE
1,1600.964966,7941.046875,2099.401978,1951.180664,0.19043,653.105469,653.105497,21.590576,350.97168,351.635142,-21.590576,-350.97168,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,742.249264,20.964966,741.953125,FALSE,0.133,-0.531,-0.837,3700.366943,9892.227539,FALSE
1,1599.526978,7913.241211,2100.850952,1913.341797,0.109863,656.445312,656.445322,14.379883,278.056641,278.428225,-14.379883,-278.056641,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,770.006426,19.526978,769.758789,FALSE,0.146,-0.566,-0.811,3700.37793,9826.583008,FALSE
1,1597.822021,7876.311035,2101.929932,1884.972168,6.259766,652.998047,653.02805,17.049561,369.301758,369.695112,-17.049561,-369.301758,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,806.88581,17.822021,806.688965,FALSE,0.161,-0.548,-0.821,3699.751953,9761.283203,FALSE
1,1597.192993,7835.645996,2100.939087,1860.734863,16.19873,649.023438,649.225555,6.290283,406.650391,406.699038,-6.290283,-406.650391,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,847.528411,17.192993,847.354004,FALSE,0.18,-0.573,-0.799,3698.13208,9696.380859,FALSE
1,1598.082031,7800.290039,2099.249023,1829.609375,8.010254,664.814453,664.862709,8.890381,353.55957,353.671329,8.890381,-353.55957,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,882.895144,18.082031,882.709961,FALSE,0.176,-0.562,-0.808,3697.331055,9629.899414,FALSE
1,1599.609009,7769.423828,2096.830933,1795.352539,8.911133,651.230469,651.291434,15.269775,308.662109,309.039583,15.269775,-308.662109,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,913.786592,19.609009,913.576172,FALSE,0.111,-0.586,-0.802,3696.439941,9564.776367,FALSE
1,1599.430054,7741.637207,2095.215942,1757.150879,17.939453,659.882812,660.126617,1.789551,277.866211,277.871974,-1.789551,-277.866211,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,941.563293,19.430054,941.362793,FALSE,0.104,-0.579,-0.809,3694.645996,9498.788086,FALSE
1,1597.96106,7702.004883,2095.05896,1731.989258,16.259766,647.939453,648.143437,14.689941,396.323242,396.595394,-14.689941,-396.323242,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,981.159528,17.96106,980.995117,FALSE,0.105,-0.584,-0.805,3693.02002,9433.994141,FALSE
1,1594.448975,7655.13623,2096.914062,1713.268066,16.569824,655.898438,656.107704,35.12085,468.686523,470.000565,-35.12085,-468.686523,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1027.965321,14.448975,1027.86377,FALSE,0.124,-0.57,-0.812,3691.363037,9368.404297,FALSE
1,1590.91394,7622.891113,2097.838989,1679.697754,26.101074,658.154297,658.671652,35.350342,322.451172,324.383114,-35.350342,-322.451172,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1060.165065,10.91394,1060.108887,FALSE,0.138,-0.547,-0.826,3688.75293,9302.588867,FALSE
1,1588.642944,7611.100098,2097.769165,1625.921387,23.408203,655.673828,656.091543,22.709961,117.910156,120.077255,-22.709961,-117.910156,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1071.934747,8.642944,1071.899902,FALSE,0.148,-0.522,-0.84,3686.412109,9237.021484,FALSE
1,1584.125,7586.285156,2100.155029,1585.260742,21.320801,654.755859,655.102902,45.179443,248.149414,252.228693,-45.179443,-248.149414,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1096.722601,4.125,1096.714844,FALSE,0.143,-0.515,-0.845,3684.280029,9171.545898,FALSE
1,1580.60498,7550.678223,2101.394043,1555.395996,22.810059,654.716797,655.114023,35.200195,356.069336,357.805011,-35.200195,-356.069336,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1132.321939,0.60498,1132.321777,FALSE,0.162,-0.514,-0.842,3681.999023,9106.074219,FALSE
1,1580.260986,7511.10498,2098.609131,1529.728027,31.289062,652.412109,653.161975,3.439941,395.732422,395.747373,-3.439941,-395.732422,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1171.895049,0.260986,1171.89502,FALSE,0.164,-0.537,-0.827,3678.870117,9040.833008,FALSE
1,1581.868042,7480.966797,2094.141968,1494.954102,28.601074,649.121094,649.750887,16.070557,301.381836,301.809996,16.070557,-301.381836,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1202.034655,1.868042,1202.033203,FALSE,0.168,-0.549,-0.819,3676.01001,8975.920898,FALSE
1,1583.865967,7455.137207,2089.282959,1454.611816,28.61084,661.71875,662.336987,19.979248,258.295898,259.067446,19.979248,-258.295898,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1227.868879,3.865967,1227.862793,FALSE,0.147,-0.561,-0.815,3673.148926,8909.749023,FALSE
1,1586.357056,7422.542969,2082.830933,1422.205078,39.609375,650.009766,651.215477,24.910889,325.942383,326.892932,24.910889,-325.942383,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1260.473062,6.357056,1260.457031,FALSE,0.134,-0.549,-0.825,3669.187988,8844.748047,FALSE
1,1589.197998,7373.708984,2076.519043,1405.244141,34.709473,657.949219,658.864115,28.409424,488.339844,489.165512,28.409424,-488.339844,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1309.323324,9.197998,1309.291016,FALSE,0.069,-0.984,-0.163,3665.717041,8778.953125,FALSE
1,1590.536011,7320.797852,2071.747925,1392.719727,34.331055,654.355469,655.255447,13.380127,529.111328,529.280479,13.380127,-529.111328,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1362.242893,10.536011,1362.202148,FALSE,0.038,-0.993,-0.114,3662.283936,8713.517578,FALSE
1,1590.255981,7269.628906,2067.43811,1378.299805,45.898438,655.888672,657.492674,2.800293,511.689453,511.697116,-2.800293,-511.689453,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1413.408304,10.255981,1413.371094,FALSE,0.043,-0.981,-0.191,3657.694092,8647.928711,FALSE
1,1590.092041,7242.153809,2062.927002,1340.571777,46.750488,652.03125,653.705101,1.639404,274.750977,274.755868,-1.639404,-274.750977,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1440.881535,10.092041,1440.846191,FALSE,0.046,-0.991,-0.128,3653.019043,8582.725586,FALSE
1,1591.317993,7210.53418,2057.494019,1307.076172,42.070312,651.152344,652.509989,12.259521,316.196289,316.433862,12.259521,-316.196289,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,TRUE,2,1410.600535,13.682007,1410.53418,FALSE,0.034,-0.99,-0.137,3648.812012,8517.610352,TRUE
1,1594.537964,7177.999023,2049.108032,1273.886719,51.660156,657.246094,659.273236,32.199707,325.351562,326.941066,32.199707,-325.351562,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,TRUE,2,1378.038738,10.462036,1377.999023,FALSE,0.017,-0.988,-0.15,3643.645996,8451.885742,TRUE
1,1600.707031,7132.055176,2036.066895,1255.05127,68.720703,647.792969,651.427867,61.690674,459.438477,463.561704,61.690674,-459.438477,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,TRUE,2,1332.062093,4.292969,1332.055176,FALSE,0.015,-0.995,-0.097,3636.773926,8387.106445,TRUE
1,1610.104004,7082.929199,2021.041016,1238.812012,56.289062,653.652344,656.071524,93.969727,491.259766,500.166439,93.969727,-491.259766,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,TRUE,2,1282.939352,5.104004,1282.929199,FALSE,0.019,-0.993,-0.117,3631.14502,8321.741211,TRUE
1,1617.107056,7055.230957,2008.227905,1201.316895,58.100586,651.933594,654.517447,70.030518,276.982422,285.698329,70.030518,-276.982422,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,TRUE,2,1255.289344,12.107056,1255.230957,FALSE,0.01,-0.992,-0.126,3625.334961,8256.547852,TRUE
1,1619.803955,7043.190918,1997.993164,1148.556152,75.378418,648.007812,652.377215,26.968994,120.400391,123.383875,26.968994,-120.400391,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,TRUE,2,1243.279058,14.803955,1243.190918,FALSE,0.003,-0.978,-0.209,3617.797119,8191.74707,TRUE
1,1624.05603,7018.38623,1982.851929,1108.777832,108.891602,645.830078,654.945701,42.520752,248.046875,251.664989,42.520752,-248.046875,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,TRUE,2,1218.535243,19.05603,1218.38623,FALSE,0.097,-0.604,-0.791,3606.907959,8127.164062,TRUE
1,1629.939941,6988.89502,1967.808105,1072.941895,91.599121,653.271484,659.662058,58.839111,294.912109,300.724447,58.839111,-294.912109,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,TRUE,2,1189.156578,24.939941,1188.89502,FALSE,0.095,-0.572,-0.815,3597.748047,8061.836914,TRUE
1,1635.317993,6958.526855,1953.68103,1038.830078,87.490234,644.799805,650.708329,53.780518,303.681641,308.407009,53.780518,-303.681641,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,TRUE,2,1158.92349,30.317993,1158.526855,FALSE,0.087,-0.543,-0.835,3588.999023,7997.356934,TRUE
1,1636.718994,6940.751953,1941.956055,991.760254,103.239746,648.447266,656.614271,14.01001,177.749023,178.300296,14.01001,-177.749023,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,TRUE,2,1141.192847,31.718994,1140.751953,FALSE,0.088,-0.577,-0.812,3578.675049,7932.512207,TRUE
1,1637.652954,6920.307129,1926.824097,948.297852,141.97998,639.072266,654.653859,9.3396,204.448242,204.661457,9.3396,-204.448242,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,TRUE,2,1120.782886,32.652954,1120.307129,FALSE,0.091,-0.649,-0.755,3564.477051,7868.60498,TRUE
1,1640.489014,6882.111816,1903.785889,924.713379,202.021484,617.797852,649.989896,28.360596,381.953125,383.004586,28.360596,-381.953125,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,TRUE,2,1082.69361,35.489014,1082.111816,FALSE,-0.05,-0.986,-0.156,3544.274902,7806.825195,TRUE
1,1645.616943,6844.008789,1877.555176,900.224121,211.027832,625.922852,660.539296,51.279297,381.030273,384.465389,51.279297,-381.030273,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,TRUE,2,1044.798587,40.616943,1044.008789,FALSE,-0.069,-0.997,-0.036,3523.172119,7744.23291,TRUE
1,1655.119995,6800.643066,1849.025024,880.73584,190.270996,628.540039,656.708179,95.030518,433.657227,443.947508,95.030518,-433.657227,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,TRUE,2,1001.89748,50.119995,1000.643066,FALSE,-0.064,-0.994,-0.093,3504.14502,7681.378906,TRUE
1,1664.083008,6764.623047,1819.64209,855.011719,204.199219,617.441406,650.331616,89.630127,360.200195,371.18424,89.630127,-360.200195,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,TRUE,2,966.430765,59.083008,964.623047,FALSE,-0.049,-0.989,-0.136,3483.725098,7619.634766,TRUE
1,1669.083984,6741.273926,1789.501953,817.907227,251.391602,604.536133,654.722593,50.009766,233.491211,238.786771,50.009766,-233.491211,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,TRUE,2,943.452893,64.083984,941.273926,FALSE,-0.07,-0.99,-0.125,3458.585938,7559.181152,TRUE
1,1670.718018,6721.759766,1756.532959,780.026367,313.349609,573.950195,653.916512,16.340332,195.141602,195.824542,16.340332,-195.141602,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,TRUE,2,924.09952,65.718018,921.759766,FALSE,-0.069,-0.992,-0.105,3427.250977,7501.786133,TRUE
1,1672.983032,6695.472168,1718.408081,750.993652,358.598633,553.203125,659.262222,22.650146,262.875977,263.849973,22.650146,-262.875977,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,TRUE,2,898.04905,67.983032,895.472168,FALSE,-0.036,-0.993,-0.109,3391.391113,7446.46582,TRUE
1,1673.680054,6661.015137,1678.187866,733.440918,395.231934,520.097656,653.230322,6.970215,344.570312,344.640805,6.970215,-344.570312,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,TRUE,2,863.749973,68.680054,861.015137,FALSE,-0.043,-0.99,-0.132,3351.86792,7394.456055,TRUE
1,1671.120972,6617.210938,1636.70105,727.407227,440.458984,498.378906,665.120779,25.59082,438.041992,438.788875,-25.59082,-438.041992,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,TRUE,2,819.881515,66.120972,817.210938,FALSE,-0.052,-0.985,-0.163,3307.822021,7344.618164,TRUE
